2048 3
3203.92	3382.9	3116.98	
3245.97	3103.83	3209.85	
3001.76	3251.57	3098.81	
3324.29	3151.69	3363.64	
3145.85	3191.27	3001.96	
3187.02	3014.03	3163.62	
3139.67	3267.61	3069.39	
3258.71	3041.54	3343.84	
3134.94	3340.61	3032.13	
3350.82	3125.72	3356.17	
3106.66	3246.12	3010.6	
3352.13	2795.62	3423.29	
2975.74	3528.39	2824.81	
3501.22	2897	3599.27	
2884.81	3532.93	2959.13	
3439	2779.72	3602.61	
2897.04	3406.38	2879.45	
3359.34	2834.58	3404.79	
2796.5	3356.25	3004.28	
3497.15	2792.6	3445.77	
2896.35	3426.51	2807.77	
3418.82	2971.04	3510.42	
2869.51	3417.04	2922.81	
3419.5	2793.36	3544.02	
2942.85	3435.66	2884.68	
3461.84	2836.96	3449.42	
2897.17	3379.82	2855.81	
3587.21	2972.46	3423.43	
2969.63	3594.87	2931.94	
3389.92	2869.6	3389.28	
2875.93	3597.87	2895.83	
3430.12	2944.93	3496.96	
2771.08	3549.38	2797.62	
3419.93	2992.74	3522.85	
2997.67	3428.24	3003.11	
3481.48	2821.54	3523.75	
2780.72	3395.12	2808.04	
3477.29	2979.3	3583.32	
2810.9	3414.9	2783.43	
3370.99	2906.8	3460.78	
2951.35	3581.09	2902.97	
3516.65	2950.41	3515.92	
2948.01	3392.33	2896.32	
3368.19	2899.35	3474.77	
2820.58	3466.8	2808.61	
3540.13	2763.34	3483.67	
2897.74	3569.76	2832.84	
3408.04	2914.57	3551.69	
2970.26	3388.36	2995.04	
3360.12	2952.27	3461.98	
2890.71	3460.2	2918.55	
3570.14	2984.77	3494.86	
2875.56	3431.04	2824.43	
3591.94	2912.39	3390.04	
2894.91	3380.85	2854.78	
3410.29	2790.64	3495.7	
2817.66	3425.44	2896.16	
3463.33	2878.15	3553.1	
2946.61	3515.41	2770.17	
3422.18	2836.08	3391.38	
2827.46	3387.03	2860.04	
3367.81	3004.45	3519.01	
2848.94	3483.81	2761.57	
3440.45	2885.87	3439.87	
2881.13	3583.04	2890.9	
3377.92	2968.29	3432.28	
2838	3577.88	2853.91	
3379.66	2920.42	3381.77	
2778.86	3496.8	2814.44	
3564.8	2792.64	3463.31	
2755.44	3493.72	2861.29	
3498.34	2850.08	3498.08	
2944.26	3414.79	2979.73	
3407.99	2856.38	3498.22	
2863.76	3376.32	2880.36	
3359.16	2957.39	3515.18	
2920.19	3568.43	2868.57	
3589.73	2763.53	3574.84	
2990.12	3571.44	2889.98	
3559.26	2825.39	3431.2	
2939.05	3532.99	2786.7	
3563.49	2930.29	3477.04	
2900.05	3489.27	2819.79	
3484.05	2814.36	3437.66	
2979.35	3435.7	2897.64	
3504.12	2916.76	3508.79	
2942.33	3526.87	2884.39	
3552.93	2845.02	3465.9	
2833.86	3528.68	2924.28	
3389.98	2873.68	3364.15	
2890.44	3551.09	2814.47	
3436.68	2847.04	3369.06	
2797.9	3366.74	2853.29	
3496.14	2860.84	3446.17	
2777.82	3523.64	2829.75	
3438.36	2933.86	3367.31	
2764.46	3487.63	2817.44	
3464.97	2921.06	3451.36	
2780.75	3358.91	2981.58	
3408.79	2962.73	3508.56	
2938.67	3510.65	2690.01	
3572.63	2552.33	3576.77	
2769.93	3763.59	2768.11	
3740.6	2701.89	3734.87	
2774.85	3634.11	2703.11	
3759.23	2639.15	3726.85	
2585.08	3710.21	2747.14	
3711.3	2786.44	3695.62	
2548.96	3796.63	2657.09	
3583.28	2756.19	3744	
2619.78	3668.96	2706.97	
3592.08	2681.98	3642.57	
2754.72	3699.95	2767.41	
3629.04	2733.01	3682.58	
2559.66	3644.01	2606.88	
3639.11	2770.33	3655.85	
2557.61	3796.46	2557.51	
3597.13	2665.81	3807.92	
2630.82	3687.11	2569.01	
3613.96	2653.19	3576.67	
2565.61	3628.91	2677.94	
3629.3	2702.59	3791.94	
2651.7	3694.56	2681.67	
3732.77	2599.97	3737.19	
2758.22	3742.24	2792.37	
3786.77	2792.22	3589.17	
2730.95	3802.05	2787.93	
3613.42	2774.4	3698.13	
2752.23	3746.66	2788.33	
3580.63	2562.95	3710.36	
2766.27	3773.31	2584.31	
3707.66	2770.96	3614.98	
2673.96	3729.21	2614.03	
3796.24	2711.59	3687.87	
2640.14	3682.06	2743.45	
3719.36	2704.74	3616.2	
2615.04	3716.18	2755.32	
3748.9	2593.97	3622.16	
2726.53	3805.67	2554.76	
3637.01	2787.26	3784.16	
2576.2	3598.34	2616.09	
3741.36	2617.57	3764.82	
2567.23	3610.34	2679.53	
3720.62	2766.99	3760.75	
2765.08	3744.74	2730.76	
3643.34	2709.47	3716.38	
2664.02	3577.36	2741.01	
3732.53	2597.3	3566.9	
2568.88	3578.04	2551	
3778.24	2708.52	3813.61	
2611.17	3617.15	2761.62	
3674.61	2565.06	3772.69	
2734.13	3769.59	2790.54	
3738.21	2683.37	3594.34	
2674.61	3703.43	2584.49	
3746.5	2576.8	3607.91	
2710.69	3661.05	2738.3	
3700.18	2779.99	3566.28	
2656.49	3803	2779.26	
3694.38	2592.33	3664.09	
2665.58	3698.37	2642.33	
3724.68	2550.58	3694.48	
2676.21	3617.16	2709.5	
3685.12	2568.21	3759	
2644.11	3659.05	2711.14	
3673.27	2768.01	3613.93	
2642.39	3673.18	2648.59	
3771.19	2550.21	3723.29	
