20480 3
8485.1	8455.51	8591.68	
8466.41	8572.77	8405.92	
8613.16	8614.98	8552.07	
8482.25	8568.87	8533.58	
8613.88	8464.43	8465.93	
8420.19	8530.47	8624.33	
8554.73	8534.63	8607.21	
8641.62	8586.06	8487.87	
8491.86	8412.86	8407.84	
8403.15	8523.69	8475.1	
8578.94	8606.91	8528.73	
8518.75	8421.44	8449.62	
8522.79	8632.72	8412.73	
8422.98	8463.09	8579.72	
8554.69	8425.09	8642.27	
8618.74	8443.4	8520.86	
8591.2	8596.25	8403.62	
8546.53	8585.99	8587.81	
8632.52	8425.98	8598.79	
8638.49	8427.25	8470.6	
8461.71	8604.31	8425.64	
8588.56	8471.18	8445.2	
8636.31	8592.09	8426.05	
8647.15	8613.2	8487.26	
8574.99	8516.01	8510.48	
8565.38	8482.87	8552	
8434.37	8422.19	8496.38	
8436.12	8566.85	8430.49	
8622.05	8547.49	8454.59	
8568.96	8534.1	8479.96	
8637.68	8593.93	8432.4	
8411.44	8530.61	8501.7	
8454.77	8515.04	8441.92	
8478.94	8510.32	8403.24	
8564.32	8433.43	8517.36	
8422.92	8596.94	8598.36	
8573.05	8629.43	8618.68	
8417.55	8413.67	8533.65	
8446.16	8633.84	8429.26	
8498.88	8550.92	8561.48	
8576.96	8536.73	8503.53	
8607.48	8546.3	8632.26	
8457.31	8599.19	8495.43	
8497.35	8426.25	8603.87	
8498.71	8588.7	8635.42	
8614.2	8609.74	8580.48	
8560.68	8530.91	8558.04	
8527.48	8546.58	8569.84	
8409.25	8590.86	8551.8	
8436.63	8437.86	8450.85	
8596.23	8612.95	8585.71	
8447.88	8568.55	8480.12	
8428.27	8623.99	8427.44	
8521.82	8469.46	8451.81	
8473.81	8566.29	8638.63	
8457.36	8528.61	8596.49	
8635.96	8437.41	8475.53	
8542.13	8563.01	8620.23	
8460.09	8570.38	8559.22	
8610.02	8605.13	8595.2	
8408.99	8549.48	8556.27	
8592.82	8595.49	8472.95	
8421.07	8621.88	8445.06	
8446.62	8491.82	8512.64	
8496.55	8563.76	8427.05	
8483.3	8619.24	8553.78	
8427.92	8603.32	8589.31	
8501.57	8493.58	8500.44	
8469.92	8551.79	8418.94	
8627.26	8509.93	8622.18	
8570.59	8517.04	8519.79	
8474.99	8457.98	8463.39	
8546.06	8477.17	8433.4	
8589.24	8521.92	8523.34	
8450	8616.59	8435.22	
8475.17	8448.02	8402.58	
8627.07	8474.06	8604.03	
8564.5	8573.76	8445.73	
8413.06	8641.81	8595.64	
8430.12	8617.19	8453.69	
8650.43	8535.91	8568.85	
8518.34	8609.01	8624.96	
8579.85	8503.19	8450.25	
8611.37	8440.55	8570.29	
8482.84	8488.68	8535.01	
8516.19	8561.97	8581.15	
8516.89	8537.16	8403.34	
8469.05	8449.78	8575.22	
8512.9	8460.97	8565.15	
8456.67	8489.21	8530.46	
8508.48	8487.76	8414.49	
8425.46	8604.22	8621.63	
8648.54	8532.19	8472.95	
8446.91	8491.69	8511.62	
8615.32	8572.65	8598.42	
8498.45	8436.96	8508.52	
8427.72	8551.98	8643.8	
8429.19	8619.15	8441.71	
8602.53	8480.17	8500.8	
8515.8	8534.96	8588.13	
8644.39	8641.57	8424.01	
8407	8415.15	8626.35	
8626.76	8411.81	8506.66	
8447.83	8456.84	8596.47	
8557.58	8420.29	8517.25	
8504.12	8516.86	8552.33	
8610.76	8542.71	8452.43	
8602.68	8570.02	8419.71	
8642.51	8520.67	8498	
8491.44	8634.59	8631.09	
8427.69	8627.1	8620.78	
8449.82	8632.23	8634.05	
8424.29	8607.11	8643.98	
8529.08	8403.06	8448.94	
8473.67	8558.76	8467.35	
8589.05	8411	8582.33	
8489.5	8619.88	8473.16	
8540.06	8570.69	8641.3	
8557.89	8561.33	8510.1	
8404.02	8650.89	8492.81	
8633.23	8426.7	8468.03	
8602.13	8474.64	8448.38	
8584.3	8497.05	8403.62	
8576.4	8624.25	8404.8	
8623.46	8446.05	8561.68	
8438.93	8633.22	8570.8	
8619.39	8470.85	8538.81	
8440.68	8609.03	8457.62	
8430.1	8515.05	8617.07	
8538.32	8517.19	8616.08	
8629.25	8498.54	8640.9	
8445.41	8448.8	8463.67	
8491.92	8631.23	8558.85	
8493.66	8555.75	8531.22	
8496.58	8527.34	8575.4	
8406.38	8564.39	8556.74	
8575.3	8531.91	8625.72	
8462.23	8570.71	8582.87	
8517.98	8598.93	8446.04	
8483.17	8485.38	8561.35	
8447.38	8462.76	8408.02	
8436.41	8506.29	8454.94	
8498.2	8596.33	8434.29	
8405.17	8438.11	8588.17	
8534.51	8532.81	8463.62	
8458.04	8537.31	8626.14	
8612.91	8460.74	8506.17	
8586.74	8521.09	8425	
8517.74	8637.19	8622.06	
8561.9	8468.48	8455.56	
8471.38	8513.98	8516.44	
8477.52	8548.51	8620.86	
8530.59	8644.83	8565.32	
8563	8648.12	8601.55	
8499.29	8530.76	8482.49	
8561.04	8586.92	8617.93	
8535.3	8547.95	8426.78	
8639.6	8482.82	8546	
8412.72	8598.68	8531.31	
8632.9	8508.7	8597.91	
8436.59	8578.2	8460.02	
8551.16	8403.85	8606.65	
8520.14	8532.56	8599.61	
8433.58	8443.69	8595.85	
8633.25	8541.1	8474.73	
8463.87	8450.27	8409.78	
8429.92	8583.7	8555.85	
8454.82	8571.42	8636.79	
8598.94	8582.26	8583.59	
8478.37	8563.29	8440.41	
8424.41	8598	8616.74	
8482.55	8497.28	8618.71	
8437.33	8615.54	8499.39	
8635.06	8647.24	8541.2	
8579.03	8628.62	8430.43	
8401.89	8440.61	8478.82	
8409.79	8468.65	8410.64	
8563.76	8521.59	8580.18	
8548.68	8468.66	8510.56	
8480.39	8545.16	8421.97	
8518.92	8567.69	8618.1	
8483.78	8648.36	8463.5	
8450.61	8433.81	8427.16	
8548.13	8416.99	8422.52	
8437.45	8594.15	8649.26	
8466	8594.16	8437.99	
8542.94	8602.07	8504.76	
8551.7	8513.96	8624.48	
8480	8410.76	8441.27	
8588.68	8489.27	8584.55	
8608.78	8606.31	8500.36	
8575	8438.22	8496.85	
8636.62	8486.96	8528.78	
8411.9	8633.21	8543.9	
8432.54	8418.78	8486.17	
8429.93	8482.9	8428.45	
8466.04	8623.96	8628.64	
8568.93	8523.79	8490.72	
8541.54	8601.91	8499.6	
8580.93	8538.72	8586.99	
8513.6	8495.62	8541.43	
8612.08	8418.74	8577.77	
8457.05	8403.48	8412.85	
8583.95	8413.5	8644.18	
8475.97	8444.17	8411.08	
8560.26	8472.22	8492.11	
8586.83	8536.39	8464.19	
8563.59	8453.45	8586.1	
8402.43	8593.11	8536.13	
8500.15	8522.16	8422.97	
8435.26	8633.88	8516.72	
8574.81	8594.08	8533.58	
8500.71	8649.25	8535.19	
8511.68	8581.32	8546.82	
8503.98	8405.41	8589.11	
8513.19	8563.79	8409.46	
8603.41	8498.74	8543.97	
8415.73	8410.45	8595.54	
8599.96	8411.01	8536.77	
8484.21	8509.28	8407.05	
8505.31	8542.67	8639.05	
8620.15	8465.6	8581.25	
8501.86	8564.43	8578.63	
8635.17	8424.23	8508.07	
8530.11	8526.34	8511.61	
8467.35	8637.65	8423.53	
8474.93	8589.18	8520.39	
8617.02	8603.04	8528.97	
8560.69	8551.12	8538.1	
8445.58	8633.45	8645.5	
8450.76	8486.88	8536.29	
8437.94	8455.16	8600.02	
8617.32	8555.14	8512.57	
8544.07	8538.43	8534.93	
8650.26	8416.67	8409.39	
8509.99	8482.14	8645.16	
8531.64	8555.19	8582.47	
8650.15	8520.34	8533.63	
8527.25	8429.15	8432.87	
8413.47	8472.86	8414.44	
8407.09	8521.74	8499.45	
8541.51	8557.8	8552.73	
8489.65	8523.24	8455.99	
8600.35	8415.43	8592.55	
8483.4	8413.81	8607.34	
8490.92	8521.93	8437.6	
8484.2	8651.69	8590.91	
8414.8	8649.96	8459.37	
8546.55	8525.33	8486.64	
8577.54	8536.93	8557.62	
8590.11	8542.14	8427.49	
8437.68	8431.77	8583.41	
8588.54	8519.55	8454.78	
8642.65	8468.01	8468.33	
8583.32	8549.54	8480.27	
8538.78	8638.58	8600.32	
8574.5	8470.91	8600.13	
8513.54	8483.83	8598.21	
8571.03	8628.5	8471.67	
8405.8	8554.17	8606.72	
8561.55	8492.41	8496.99	
8587.16	8528.21	8526.88	
8518.7	8464.87	8644.55	
8571.6	8455.64	8460.69	
8638.05	8637.09	8608.35	
8466.44	8523.99	8595.05	
8414.88	8446.62	8414.08	
8613.13	8558.28	8496.03	
8559.46	8477.43	8472.66	
8629.26	8481.36	8624.96	
8584.1	8641.03	8465.49	
8429.21	8576.31	8591.82	
8554.22	8443.13	8404.81	
8546.89	8612.85	8458.58	
8605.7	8599.02	8443.79	
8562.17	8413.59	8565.9	
8505.35	8426.59	8610.64	
8517.56	8637.84	8517.04	
8611.71	8545.43	8592.59	
8432.5	8522.81	8422.08	
8405.58	8455.04	8411.23	
8469.19	8482.37	8585.66	
8409.13	8634.71	8626.92	
8412.07	8529.72	8587.89	
8468.77	8483.55	8535.04	
8510.68	8643.84	8546.75	
8424.71	8497.32	8571.46	
8633.47	8613	8557.43	
8498.63	8572.83	8450.98	
8439.35	8603.46	8571.92	
8459.55	8607.16	8625.08	
8468.9	8424.47	8455.58	
8402.68	8431.72	8438.41	
8627.73	8441.91	8566.26	
8563.74	8508.8	8647.93	
8446.9	8617.61	8639.89	
8591.77	8640.43	8485.33	
8511.36	8622.03	8446.46	
8416.92	8468.78	8617.41	
8466.02	8506.25	8568.99	
8636.07	8563.92	8524.28	
8609.27	8630.94	8546.87	
8412.97	8631.75	8576.71	
8449.5	8607.6	8616.75	
8613.88	8519.46	8473.67	
8609.93	8564.48	8439.4	
8597.95	8504.38	8427.96	
8431.41	8613.87	8648.11	
8475.99	8628.9	8465.01	
8441.52	8443.05	8569.38	
8608.64	8427.24	8481.42	
8481.04	8634.63	8460.49	
8626.03	8645.72	8440.36	
8550.87	8443.35	8646.08	
8515.74	8405.35	8513.66	
8587.53	8613.41	8426.26	
8625.06	8559.48	8528.77	
8651.14	8589.01	8490.75	
8647.37	8413.12	8467.78	
8460.51	8452.77	8508.95	
8628.01	8409.54	8534.32	
8457.56	8488.7	8517.07	
8516.17	8462.85	8510.91	
8554.65	8611.84	8552.38	
8548.85	8475.7	8555.86	
8410.63	8411.36	8517.39	
8435.02	8634.54	8425	
8561.91	8633.8	8612.14	
8650.78	8629.3	8623.38	
8466.69	8437.93	8424.28	
8573.76	8414.06	8431.94	
8456.2	8469.74	8518.76	
8571.39	8584.04	8579.74	
8430.43	8486.81	8539.7	
8580.94	8633.78	8613.53	
8484.92	8642.54	8623.01	
8600.44	8425.68	8605.68	
8623.56	8585.7	8587.6	
8583.82	8584.61	8565.02	
8555.33	8649.42	8601.07	
8577.73	8571.3	8613.26	
8607.79	8625.63	8431.13	
8474.67	8545.15	8613.29	
8402.53	8573.7	8448.22	
8540.36	8502.76	8430.12	
8502.01	8585.81	8420.78	
8473.15	8534.37	8444.58	
8426.95	8506.05	8628.41	
8612.67	8438	8561.14	
8525.82	8591.45	8558.68	
8475.02	8517.3	8478.11	
8436.4	8473.22	8451.86	
8465.65	8546.02	8595.13	
8427.05	8546.67	8516.95	
8473.4	8435.15	8617.84	
8501.64	8535.29	8551.77	
8520.55	8606.56	8434.26	
8563.25	8631.62	8538.44	
8539.79	8592.42	8574.56	
8449.05	8466.36	8514.13	
8605.85	8539.5	8629.56	
8432.08	8574.02	8450.9	
8482.07	8637.79	8595.04	
8425.32	8412.97	8489.83	
8540.4	8484.49	8523.11	
8506.36	8584.25	8406.52	
8406.26	8452.92	8611.2	
8438.64	8614.3	8590.94	
8575.21	8502.21	8531.49	
8497.89	8549.38	8595.97	
8610.14	8503.36	8483.59	
8587.82	8533.56	8405.74	
8636.85	8613.76	8641.65	
8580.01	8637.21	8402.74	
8417.96	8525.73	8485.35	
8539.19	8630.22	8417.73	
8543.83	8634.6	8468.77	
8503.15	8421.36	8431.19	
8442.21	8594.69	8531.53	
8571.82	8440.7	8429.03	
8515.92	8648.96	8530.51	
8597.63	8584.91	8412.2	
8601.5	8569.88	8624.08	
8591.27	8498.01	8609.4	
8592.13	8514.1	8483.26	
8425.61	8651.41	8461.6	
8441.46	8543.37	8444.31	
8508.35	8644.64	8463.8	
8537.67	8434.98	8406.61	
8417.32	8604.92	8445.43	
8444.47	8468.96	8442.52	
8573.1	8414.72	8625.55	
8583.42	8614.34	8543.56	
8555.62	8553.73	8639.69	
8513.15	8493.99	8501.91	
8594.53	8517.72	8501.45	
8404.24	8557.3	8642.94	
8446.68	8413.77	8635.7	
8508.6	8549.57	8418.8	
8513.34	8565	8621.85	
8556.89	8607.6	8438.94	
8597.54	8528.82	8451.78	
8571.21	8460.36	8414.25	
8462.89	8614.11	8566.1	
8450.71	8475.38	8408.22	
8550.75	8418.02	8524.06	
8650.32	8420.39	8429.48	
8641.38	8465.2	8441.38	
8625.21	8571.92	8589.07	
8642.13	8433.38	8502.2	
8612.1	8588.4	8457.92	
8649.16	8534.05	8584.86	
8449.06	8453.39	8643.35	
8461.43	8514.41	8605.58	
8625.66	8563.24	8429.07	
8632	8462.11	8445.22	
8504.18	8460.55	8463.73	
8531.79	8450.06	8527.05	
8571.29	8423.39	8447.1	
8508.48	8413.64	8478.6	
8608.8	8623.87	8415.12	
8414.84	8621.15	8547.3	
8597.83	8418.34	8598.81	
8589.3	8477.9	8461.34	
8543	8451.68	8622.7	
8570.19	8431.8	8432.94	
8613.54	8534.1	8491.61	
8425.4	8414.01	8539.8	
8550.57	8583.42	8561.31	
8595.79	8440.03	8573.08	
8422.52	8646.96	8545.07	
8435.76	8409.92	8514.34	
8581.18	8605.88	8530.8	
8528.12	8543.3	8606.82	
8587.58	8434.42	8406.62	
8558.4	8602.74	8436.54	
8589.46	8564.4	8568.77	
8429.2	8587.91	8580.9	
8567.12	8486.61	8512.45	
8476.55	8430.53	8550.6	
8647.75	8451.17	8545.68	
8540.94	8485.05	8553.72	
8403.41	8414.36	8507.72	
8532.34	8540.6	8649.14	
8487.28	8476.3	8431.68	
8492.03	8632.83	8632.54	
8526.7	8570.41	8545.06	
8443.59	8597.73	8481.1	
8622.61	8512.97	8565.83	
8483.18	8587.65	8594.48	
8631.9	8583.52	8083.64	
9085.83	7912.46	9037.07	
7867.42	9034.24	7929.3	
9093.52	8044.45	9188.28	
7970.53	9000.11	7892.45	
9120.59	7970.01	8993.65	
7981	8965.08	8041.93	
8994.44	7886.54	9108.03	
7953.41	8977.52	7848.88	
8987.61	7938.57	9154.9	
8059.96	9038.84	7966.29	
9172.1	8042.42	9157.25	
7876.92	9188.34	7859.24	
9084.72	7949.6	9182.19	
7940.75	9198.63	7850.04	
9111.7	7986.97	9098.54	
8023.09	8996.47	7981.37	
9093.52	7908.65	9146.41	
7869.3	9140.56	8041.67	
8996.67	8045.92	9008.74	
8069.32	9134.38	7965.33	
9064.11	7974.23	9036.25	
7889.1	9129.65	7892.33	
9026.84	7882.12	9120.44	
7876.77	9101.37	7986.82	
9005.31	7880.82	9002.29	
8021.6	9182.4	7916.5	
9031.47	7943.67	9103.66	
7845.62	9091.47	7911.96	
9165.79	8005.89	8986.38	
7842.28	9103.7	8038.51	
9086.11	8085.56	9041.24	
8040.1	9003.16	8088.64	
9210.94	7947.74	8999.26	
7999.12	9103.01	8018.38	
9014.43	8026.07	9177.7	
7934.47	9076.17	8027.85	
9129.47	8025.39	9000.02	
7900.87	9149.51	8009.23	
9091.34	7983.05	9043.62	
7995.47	9103.83	8065.07	
9062.47	7857.69	9179.12	
8021.46	9176.29	7850.02	
9138.6	8054.97	9076.26	
8055.61	9082.59	7847.03	
9102.49	8014.77	9151.59	
7947.93	8977.74	7895.51	
9004.28	8024.96	9199.4	
7922.04	9204.33	8016.65	
9209.77	7963.41	9028.2	
7921.14	8987.38	8049.78	
9014.7	7967.6	9185.96	
7861.57	9017.56	8029.99	
8990.09	8073.9	9113.46	
7984.11	9158.01	7863.8	
9109.63	7928.24	9157.07	
7928.97	9154.67	8052.56	
9102.98	8076.7	9106.01	
7970.12	9027.24	7978.09	
9015.28	7904.76	8970	
7961.22	9104.4	7875.13	
9039.5	8036.85	9121.23	
7893.2	9176.92	8056.53	
9201.7	8084.77	9158.94	
7982.91	9097.37	7984.69	
9125.21	7874.75	9191.43	
7950.03	9082.22	8013.85	
9031.09	7852.95	9119.05	
8054.85	9101.57	8064.04	
9061.44	8034.6	8997.3	
7949.19	9024.32	8019.45	
9102.82	7981.56	9084.81	
7891.79	9153.27	7929.48	
8976.83	8022.71	9042.74	
8053.51	9034.12	8057.86	
9066.7	8077.08	9211.11	
7925.88	9055.61	7961.08	
8968.23	8004.44	9092.53	
8005.03	9087.79	7861.85	
9097.56	8066.98	9174.95	
8012.62	9044.66	7867.02	
9060.57	8065.23	9127.08	
8063.12	8985.52	7948.09	
9021.1	7880.1	8999.3	
7981.59	8962.1	7951.17	
9067.95	7946.55	9056.74	
7946.81	9150.92	8030.1	
9186.39	8036.9	9063.04	
7946.67	9070.42	8068.57	
9087.02	8085.74	9164.05	
7929.71	9126.85	7876.46	
9075.23	7855.16	8970.19	
7870.05	9196.78	7873.46	
9096.64	7885.63	9032.05	
8013.69	9145.71	7911.9	
8993.36	7881.4	9136.95	
7967.85	9106.71	7955.62	
9026.45	7960.84	9021.02	
8007.23	9186.01	8009.19	
9104.3	7940.77	9123.42	
7936.1	9148.99	7918.02	
9091.05	7891.96	9051.68	
7978.99	9040.52	7916.21	
9130.94	8054.91	9080.34	
8080.74	9097.1	7893.8	
9021.13	8008.21	9053.7	
8075.83	9004.56	8078.15	
9059.95	7948.75	9067.5	
7998.72	8984.48	7921.25	
9036.41	8006.53	9140.52	
8077.58	8971.12	7957.26	
9024.1	7979.92	9127.72	
7993.53	8987.41	8085.99	
9188.25	8036.1	9169.39	
7936.33	9145.33	7934.24	
9108.62	8084.21	8970.94	
8080.07	9188.54	7893.25	
9186.72	7916.24	9120.5	
7921.97	9193.46	8022.73	
9121.72	7897.61	9057.75	
7929.99	9003.69	7946.63	
9165.75	7945.54	9205.05	
7961.22	8967.57	7860.21	
9075.7	8073.56	9174.8	
7912.84	9038.39	7987.88	
9125.58	8064.76	9100.59	
8014.27	9173.33	7956.89	
9186.02	8027.8	9151.62	
7974.26	8978.27	8012.83	
9025.49	8017.73	9188.94	
8000.99	8976.22	7860.38	
8976.12	8059.71	9084.42	
7848.92	9049.43	7969.73	
8987.62	8042.88	9071.79	
8080.17	8984.22	8027.93	
9096.55	8027.54	9121.2	
7864.9	9070.31	7962.28	
9100.28	7924.07	9018.58	
7919.65	9176.83	7914.6	
9210.98	7870.07	9210.83	
8067.67	9149.56	7854.79	
9206.54	8043.42	9193.01	
7958.71	9170.84	7910.18	
9206.94	8076.21	8981.56	
7946.48	9184.88	7883.53	
9002.92	7949.18	9189.57	
8041.86	9092.57	7927.63	
9032.64	7860.6	9130.2	
7968.97	9058.75	7974.78	
9162.06	7937.48	9123.35	
8040.64	9033.65	7940.66	
9173.93	7907.94	9012.58	
8034.68	9145.14	7851.17	
8973.37	8019.83	9205.87	
7872.68	8994.81	8058.5	
9034.7	7915.48	9036.18	
7892.02	8985.84	8046.5	
9098.14	7936.22	9185.6	
7896.09	9183.69	7912.1	
9149.37	8013.5	9128.08	
7940.46	9082.63	8079.48	
9159.62	7924.31	9015.91	
8089.94	8987.49	8078.8	
8969.61	7878.6	9127.13	
7843.23	9029.78	8039.69	
9180.23	7982.23	8983.67	
7884.15	9152.74	7887.25	
9209.15	7918.63	9101.98	
8062.5	9093.22	7953.41	
9003.1	7910.34	8995.41	
8048.93	9129.3	7995.79	
9156.91	7956.66	9198.6	
8090.57	9075.1	7853.84	
9197.87	7962.46	9010.94	
7992.75	9084.19	7958.47	
9060.94	7932.16	8969.19	
7962.36	9094.82	8039.68	
9128.11	7971.72	8986.82	
7897.84	9062.72	7997.79	
9129.75	7983.57	9186.62	
